Date,Rank,Cha_Spread,ret_High,ret_Low,cha_High,cha_Low
201110,0.02927152202124994,0.7869744409855032,0.13587637368003258,0.10660485165878264,0.9503540715757793,0.16337963059027616
201111,0.016124926011219835,0.7072869534563958,0.007787102648819995,-0.008337823362399842,0.8541062477956649,0.1468192943392691
201112,0.018256933144975968,0.7184445402401639,0.002402958083024771,-0.015853975061951197,0.8668184886943666,0.14837394845420268
201201,-0.028431324671803933,0.7219789649870504,0.04700072560236641,0.07543205027417034,0.8778028197934311,0.15582385480638075
201202,-0.003797622853716376,0.7006203678077176,0.04116866535387306,0.04496628820758944,0.8481301441657917,0.14750977635807405
201203,-0.02634461813419324,0.6730931403574543,0.005815351192758001,0.03215996932695124,0.8138237557953171,0.1407306154378628
201204,-0.007501960716260605,0.6813396261926468,-0.007312955242954749,1.890054733058566e-4,0.8193014319900388,0.1379618057973921
201205,0.0014443788445624717,0.6848059403021083,-0.06811059232389553,-0.069554971168458,0.8236172221508342,0.13881128184872593
201206,0.025694495377950943,0.7328037132608946,0.03993087518976048,0.01423637981180954,0.8876683364824318,0.15486462322153727
201207,0.0190491511291679,0.7453955172829617,0.012801816364612507,-0.0062473347645553914,0.8987611458066165,0.15336562852365476
201208,-0.0038383148953066992,0.7415874585399103,0.028199247689517593,0.03203756258482429,0.8922840939923709,0.15069663545246054
201209,0.008251740623282117,0.7228760084906871,0.027852595614436274,0.019600854991154156,0.8663091831594071,0.1434331746687199
201210,0.01681651956894646,0.7011578889377618,-0.006725935940507168,-0.02354245550945363,0.841138878476408,0.13998098953864627
201211,-0.014144856799953424,0.711597399404227,0.0065669261111826445,0.020711782911136067,0.8565496438208074,0.14495224441658053
201212,0.012597482306544077,0.7182483390827731,0.02565815446704289,0.013060672160498813,0.8649294780648142,0.14668113898204116
201301,0.015083667520652835,0.6980033179328788,0.07597963502136333,0.060895967500710496,0.8416031605725439,0.14359984263966513
201302,0.0041670897579194,0.6460347264441917,0.013219594525276645,0.009052504767357245,0.7820480449455115,0.13601331850131987
201303,0.008372956578650462,0.6373603436068535,0.049889756987269995,0.041516800408619534,0.7749014155057973,0.13754107189894385
201304,-0.005746602874289476,0.6076939515899212,0.0127572579166475,0.018503860790936976,0.7411780955855527,0.13348414399563147
201305,-0.005910652310768812,0.6016864615469295,0.01578062504581458,0.021691277356583393,0.7326384402833451,0.13095197873641568
201306,0.002789248002949156,0.6045093126226528,-0.014977007520118997,-0.017766255523068153,0.7300810318520502,0.1255717192293973
201307,-0.007538783041074998,0.6273315209100974,0.05840007719066796,0.06593886023174296,0.7674742447544833,0.14014272384438595
201308,-0.007386820054182865,0.5949684798474698,-0.027288225540633954,-0.019901405486451088,0.7196260773332758,0.12465759748580592
201309,-0.015718622449822674,0.6187056904947698,0.03995147104889539,0.055670093498718064,0.7429633264014818,0.124257635906712
201310,0.0166188091695578,0.6080981339815307,0.0452966257547975,0.028677816585239702,0.7230867744194003,0.11498864043786965
201311,-0.018958243451757072,0.5832657650865913,0.007666745740288594,0.026624989192045666,0.6982023057864064,0.11493654069981504
201312,0.0018793969922137888,0.5799282978888257,0.029663067315069472,0.027783670322855683,0.6917165479725476,0.11178825008372184
201401,0.003401864418181768,0.5654468364555345,-0.01869678026668982,-0.022098644684871587,0.677598834736509,0.11215199828097447
201402,-0.009825376432623031,0.575755570718532,0.048950124863598427,0.05877550129622146,0.6886680989354588,0.11291252821692674
201403,0.04728887428425102,0.5624620887242034,0.02276067027381464,-0.024528204010436375,0.6696382828947228,0.10717619417051935
201404,0.043667604979451435,0.5545823950667864,0.021695427040439585,-0.021972177939011846,0.664782634652186,0.11020023958539964
201405,-0.014373862307732691,0.5345932265339697,0.0164215326835443,0.03079539499127699,0.6521785168121134,0.11758529027814367
201406,0.013896261687923083,0.533496745523743,0.03876862573129166,0.024872364043368577,0.6499257884944694,0.11642904297072632
201407,-0.009145216620709933,0.5347947376231166,-0.03236127914291193,-0.023216062522202,0.6616983949756932,0.12690365735257653
201408,-0.013709568374641823,0.5565416404239394,0.042228749956844606,0.05593831833148643,0.6874595720349744,0.130917931611035
201409,-0.021349694080799,0.5371893871776147,-0.04041197749210245,-0.019062283411303452,0.6633311773459796,0.1261417901683649
201410,-0.02934098626189373,0.5641713948278814,0.014982805201965675,0.044323791463859404,0.6898982355539711,0.12572684072608978
201411,-0.03328873558725698,0.5562199304474561,0.004500854424229794,0.037789590011486775,0.6693526379140053,0.11313270746654923
201412,-0.004239248257299664,0.5568221673714218,-0.0018640474636194358,0.002375200793680229,0.670018693967626,0.11319652659620429
201501,-0.017982772082520075,0.5556517794591935,-0.020457337407791716,-0.002474565325271641,0.6684779469195152,0.11282616746032172
201502,-0.03153448326425644,0.5655399457043832,0.03747971767807952,0.06901420094233596,0.6769182790069306,0.11137833330254741
201503,-0.01951094036354592,0.5556940666277461,-0.01886506311005131,6.458772534946087e-4,0.6597255128054729,0.1040314461777267
201504,0.035321900643610585,0.5776918420478038,0.022903245395069532,-0.012418655248541056,0.683982291681423,0.10629044963361921
201505,-0.033890358020407726,0.5640391734515641,-0.007031705056732456,0.02685865296367527,0.6725691789573124,0.10853000550574836
201506,-0.034388688057040526,0.5849823825948877,-0.04048670555022625,-0.006098017493185725,0.6840320851957825,0.09904970260089488
201507,-0.04790966118181558,0.6294742496357124,-0.01704797998080561,0.030861681201009974,0.7255203037668693,0.09604605413115691
201508,0.020917910075870322,0.6449442165003676,-0.042563851473699704,-0.06348176154957003,0.7340607563328349,0.0891165398324672
201509,-0.004582240861330682,0.6745205885760609,-0.03826439240173372,-0.033682151540403035,0.774734658365217,0.1002140697891561
201510,-0.004531894117574917,0.7072726382887201,0.06732192769577053,0.07185382181334544,0.8096595429371551,0.10238690464843499
201511,-0.0078158598372365,0.6648867657543814,-0.0015860989776856752,0.006229760859550825,0.7588585463114027,0.09397178055702125
201512,-0.026699789949492486,0.6606710151352372,-0.041727577641543535,-0.015027787692051047,0.7523202887699368,0.09164927363469967
201601,0.02413485887458354,0.6903051274760519,-0.04650572689096792,-0.07064058576555146,0.7824651227843623,0.09215999530831039
201602,0.015672111515079606,0.738624923404809,0.024986461512426273,0.009314349997346667,0.8388888342220063,0.10026391081719734
201603,0.03731936128602324,0.7279161857948042,0.09939635833386505,0.06207699704784181,0.8232716096166256,0.09535542382182143
201604,0.0239400464354237,0.6742250106624634,0.02906087314728186,0.005120826711858162,0.7620204311687887,0.0877954205063253
201605,-0.013959609459029123,0.6930428482045778,0.003814997615938337,0.01777460707496746,0.782081041913524,0.08903819370894611
201606,0.012394103197589011,0.6761957697280305,0.01891818257859128,0.00652407938100227,0.769309989634374,0.09311421990634346
201607,-0.012669245348229455,0.621076610528948,0.03420776011441326,0.046877005462642715,0.7104858169692609,0.08940920644031292
201608,-0.006070813477935823,0.594565306683813,-0.008201684380109703,-0.00213087090217388,0.678224358518958,0.08365905183514499
201609,0.01629681022743698,0.6117981995229079,0.012148502114894977,-0.004148308112542004,0.6905210096066041,0.07872281008369622
201610,0.01710750211033942,0.6117714978069708,-0.017918565859317667,-0.035026067969657085,0.6912195937301572,0.07944809592318638
201611,0.018796503661430278,0.6089269541617419,0.05449230376625473,0.035695800104824454,0.695012807247676,0.08608585308593411
201612,0.011229916083166458,0.5961643576305713,0.013334305504297945,0.0021043894211314877,0.681765830788969,0.08560147315839771
201701,-0.013049860862479678,0.5786487984253244,0.019882492495784495,0.03293235335826417,0.6643100986141978,0.08566130018887336
201702,-0.014814874939204747,0.5794121729989271,0.02600337759396306,0.04081825253316781,0.6613609305594366,0.08194875756050941
201703,-0.00977840266277984,0.5577573951364534,-0.0010707283186236834,0.008707674344156157,0.6394599486342788,0.08170255349782542
201704,-0.02197573534367436,0.5553417643806056,-0.0022882389504017635,0.019687496393272597,0.6378306486638797,0.08248888428327411
201705,-0.03394667527459837,0.5551417228719959,-0.005391357673674943,0.028555317600923422,0.634319985088649,0.07917826221665301
201706,0.004390701006003581,0.5585634246826622,0.0016184909559403588,-0.002772210050063222,0.6323089604656205,0.07374553578295831
201707,-4.637927393329917e-4,0.5673968465682233,0.01582113370506977,0.016284926444402763,0.6443357562335446,0.0769389096653212
201708,-0.021597328135006054,0.5559008852060441,-0.01390294238629992,0.007694385748706135,0.6303855254242937,0.07448464021824967
201709,0.011452742248160688,0.569845476473375,0.029968871630787694,0.018516129382627006,0.6416556518185421,0.07181017534516708
201710,-0.021567583107394515,0.556910636804225,0.006377953599064092,0.027945536706458607,0.6258879625761999,0.06897732577197489
201711,0.005310313753260736,0.5572669195653069,0.041660862853465326,0.03635054910020459,0.6237299694260258,0.0664630498607188
201712,0.010834570983962294,0.5398514245120308,0.013921278047561396,0.0030867070635991027,0.6033882481114498,0.06353682359941894
