Date,High_minus_Low,Cha_Spread,ret_High,ret_Low,cha_High,cha_Low
201010,-0.035122880690338004,1.0747091050771291,0.008009218550879839,0.043132099241217844,0.6661562672477706,-0.4085528378293586
201011,-0.04483294359856861,1.0962141051951493,-0.0215894948021365,0.02324344879643211,0.680689609716912,-0.41552449547823744
201012,0.07474874166766372,1.089546626197385,0.11875892975665361,0.04401018808898989,0.6656581231450664,-0.4238885030523184
201101,0.016403281824689468,0.9834528617388458,0.029494193509128352,0.013090911684438883,0.5918961134182213,-0.3915567483206244
201102,0.016734951259553578,0.9546463937436895,0.046584380499881256,0.029849429240327678,0.5611665208724745,-0.39347987287121494
201103,0.005342810164726435,0.9146009092652951,0.011401277414393235,0.0060584672496668,0.5327981597347006,-0.3818027495305945
201104,-0.011108882042055703,0.9376715573345602,0.02143825395451011,0.032547135996565814,0.5566015517815877,-0.3810700055529726
201105,-0.015816099521389876,0.8620043678056575,-0.016714754683784395,-8.9865516239452e-4,0.4829392359728475,-0.37906513183280993
201106,-0.018713595832313898,0.9360346808976481,-0.021651288603459246,-0.002937692771145346,0.5468004302832794,-0.38923425061436867
201107,-0.030640594055210562,0.9647715997926216,-0.054243138340659074,-0.02360254428544851,0.4994714526193977,-0.4653001471732239
201108,0.0050808527592352964,1.0170998304325387,-0.0811408642115485,-0.08622171697078379,0.542650643366274,-0.4744491870662646
201109,0.003993931219139532,1.128292447969104,-0.10161618689224433,-0.10561011811138386,0.619385194925881,-0.5089072530432232
201110,0.04814891383095757,1.3056132328952457,0.14881889052253586,0.10066997669157829,0.7834733146970063,-0.52213991819823935
201111,-0.02511318451524759,1.1861220817494114,-0.034978440113728665,-0.009865255598481074,0.6766308051539108,-0.5094912765955006
201112,0.013505176941280807,1.202813033172606,-0.006753041268842952,-0.02025821821012376,0.6994057232775506,-0.5034073098950554
201201,0.05032969914621728,1.212282124183956,0.10975343199134018,0.059423732845122895,0.7230902978152799,-0.48919182636867625
201202,0.032171889686143186,1.1634517461800726,0.06857501290941913,0.03640312322327594,0.6813182686557084,-0.4821334775243641
201203,-0.026278370527486883,1.1097459817469773,0.03236535790226118,0.05864372842974806,0.6426421026811606,-0.4671038790658166
201204,-0.03372278501960044,1.0992650968872582,-0.039414179399359234,-0.005691394379758799,0.6469867247246163,-0.45227837216264183
201205,-0.018036846073455404,1.0724378143674722,-0.09810351717281617,-0.08006667109936076,0.6475963785591377,-0.4248414358083346
201206,0.015382931639953017,1.172924669279673,0.05661401496882336,0.04123108332887034,0.7010584518449803,-0.4718662174346927
201207,-0.011666741057900753,1.1945739922899714,-0.012857215995081238,-0.001190474937180485,0.7020737170756498,-0.4925002752143216
201208,0.03169145346420746,1.2042457849094588,0.05882485324590123,0.027133399781693775,0.7225268331382372,-0.48171895177122154
201209,0.01923133219902336,1.1887994289407184,0.041926175948385415,0.022694843749362054,0.6683825244554905,-0.520416904485228
201210,0.014335554013181068,1.1605321287017782,0.022603919234236318,0.00826836522105525,0.6570208600255137,-0.5035112686762645
201211,-0.004991936513801934,1.124912148094415,-0.01768328760861225,-0.012691351094810316,0.6397284313856955,-0.4851837167087195
201212,0.05263277963620607,1.199260131730393,0.059863353286874525,0.007230573650668456,0.69305955174579,-0.5062005799846031
201301,0.026968635852131294,1.1211749079694486,0.07715201826105675,0.050183382408925455,0.6329812284946867,-0.48819367947476183
201302,-0.009553704730112876,1.0444207312203648,0.005857097149471077,0.015410801879583953,0.581329090749961,-0.4630916404704039
201303,0.008576287331925336,1.0296200579728467,0.06076489538006355,0.05218860804813821,0.5872238307767927,-0.442396227196054
201304,0.023519661863050222,0.9507177142013491,0.0135902196308317,-0.009929442232218522,0.5421529930731681,-0.408564721128181
201305,0.02263999671497704,0.9826542179449604,0.06005778972789647,0.037417793012919434,0.5359508303025827,-0.4467033876423777
201306,-0.0026600765219850775,0.9265480534281337,-0.008203097730934148,-0.00554302120894907,0.5107795339140739,-0.4157685195140598
201307,0.024452706918082344,0.9272377667517899,0.07212239909001673,0.04766969217193439,0.5073729163641855,-0.4198648503876045
201308,-0.0028535570485317234,0.8841362215336119,-0.027894384487495788,-0.025040827438964065,0.44899664345901474,-0.4351395780745972
201309,-0.012452392764894352,0.923225972166656,0.02439594771205975,0.0368483404769541,0.46114407056169,-0.4620819016049661
201310,0.016288539458428952,0.9089068582097364,0.05007689904238737,0.03378835958395842,0.4563768565457231,-0.45253000166401336
201311,7.376604780177307e-4,0.8856236332863594,0.03281251241824753,0.0320748519402298,0.4462274804350459,-0.43939615285131345
201312,-0.025370417149026547,0.8644373108152701,0.016081358228695698,0.041451775377722246,0.43405262207317163,-0.43038468874209845
201401,-0.0012679547500150865,0.8561037868498281,-0.02384739410349588,-0.022579439353480793,0.4360962592797896,-0.4200075275700385
201402,-0.028610423284542105,0.902365459080009,0.022432010351099294,0.0510424336356414,0.4629696115797012,-0.4393958475003078
201403,0.022513765455026785,0.8822072868201707,0.029991761747141417,0.00747799629211463,0.4552933166187307,-0.42691397020144
201404,0.018880142103481205,0.8552204956819486,0.006276624456205317,-0.012603517647275887,0.4429017921113257,-0.4123187035706229
201405,-0.014464562519015367,0.8468310421583678,0.013963217388397698,0.028427779907413065,0.4344851870796136,-0.41234585507875426
201406,-0.018928689135911708,0.8335522205886355,0.02253375485322291,0.041462443989134616,0.42211746532246264,-0.4114347552661729
201407,0.0215009497318076,0.8067402924845517,-0.012925409832168529,-0.034426359563976126,0.40971487613879626,-0.39702541634575544
201408,-6.40003143091733e-4,0.8283475129715264,0.03621321803522314,0.036853221178314875,0.42027088454019496,-0.40807662843133147
201409,0.018585794414291878,0.8185804414979232,-0.011685208154786655,-0.030271002569078533,0.4085222110058473,-0.41005823049207585
201410,-0.011990776549970349,0.8342325368567096,0.0085612781457194,0.02055205469568975,0.42295618853187184,-0.4112763483248377
201411,0.019846683796366643,0.8426408560538833,0.011734378726115893,-0.00811230507025075,0.424029535537467,-0.4186113205164163
201412,-2.679208387670485e-4,0.8404672248189433,-0.0037877530612361885,-0.00351983222246914,0.4366173647928898,-0.40384986002605355
201501,-0.02640712616582961,0.806879512167481,-0.05948270133800454,-0.03307557517217493,0.42090236608544807,-0.3859771460820329
201502,0.0026041560903226763,0.8840099007118118,0.06751177361328173,0.06490761752295905,0.4640025366697756,-0.4200073640420363
201503,-0.04272307737564354,0.8692672121778167,-0.030534082377379954,0.01218899499826359,0.4637050743435748,-0.40556213783424183
201504,0.03585003678287004,0.9108635989575733,0.04154584723306737,0.005695810450197326,0.4864720213375844,-0.42439157761998886
201505,-0.007680648588083401,0.8693951332757609,0.006998585421887813,0.014679234009971214,0.45887805282490374,-0.41051708045085716
201506,0.0053376732097751255,0.9051730387832142,-0.0013297825042442794,-0.006667455714019405,0.484067636443165,-0.42110540234004923
201507,-0.0020366425725958292,0.906122734961722,-0.007531466013282239,-0.0054948234406864095,0.4845224677943402,-0.42160026716738175
201508,-0.01044734222582585,0.899970213980644,-0.06780517727298938,-0.057357835047163526,0.5002295691459452,-0.39974064483469884
201509,-0.007840142691047415,0.9255295963312489,-0.04451781003625424,-0.036677667345206826,0.500811804328554,-0.4247177920026949
201510,0.0159035315756599,1.0470886297076432,0.06858313401016868,0.052679602434508775,0.6073654830322113,-0.43972314667543183
201511,0.02891183004612604,0.937675192605416,0.016629507427686648,-0.01228232261843939,0.5219696145555496,-0.4157055780498664
201512,-0.012422430623422211,0.9213034177058744,-0.03864471173206105,-0.026222281108638838,0.498095341941969,-0.4232080757639054
201601,-0.03305951119417344,0.9834779979482087,-0.09791584278826046,-0.06485633159408702,0.560791989029604,-0.42268600891860464
201602,-0.04603702396256128,1.1601144760791753,-0.04090995087541856,0.005127073087142718,0.6803013111862787,-0.4798131648928965
201603,0.025473634409306917,1.2418311337512753,0.09892186084697736,0.07344822643767045,0.7405304989063113,-0.501300634844964
201604,0.04084363995855063,1.136149316944849,0.06602682217030212,0.025183182211751493,0.6679615202572899,-0.4681877966875592
201605,-0.009914570569137969,1.1297345338725537,0.007665413967573387,0.017579984536711356,0.6724517253475418,-0.4572828085250119
201606,-0.0442718143137757,1.1128607681068208,-0.04162089879646564,0.0026509155173100618,0.658716817708111,-0.45414395039870975
201607,0.02955700970702711,1.017289424361469,0.04819265883328104,0.01863564912625393,0.5722520626149832,-0.44503736174648584
201608,0.027517957540277194,0.9796526936393033,0.031798869335308864,0.004280911795031671,0.5461353310193622,-0.43351736261994106
201609,-0.004823410275705287,0.9765923644758565,0.0020799122055539204,0.006903322481259207,0.547144438620823,-0.4294479258550336
201610,0.021228934293618783,0.9833623612176459,-0.002728710635374463,-0.023957644928993247,0.5515008340565847,-0.4318615271610612
201611,0.03711135122394649,0.9913121679932857,0.10673106725191803,0.06961971602797154,0.5560798763726549,-0.4352322916206308
201612,0.02573522942080891,0.9191114897829568,0.038341027728900676,0.012605798308091765,0.5195635669171017,-0.39954792286585505
201701,0.0015726303767574692,0.8620982758343367,0.013410805086096886,0.011838174709339417,0.48163636838361,-0.38046190745072667
201702,-2.278011359850285e-4,0.8660948679125151,0.03592797247583799,0.03615577361182302,0.49224061044270645,-0.3738542574698087
201703,-0.01698948080830478,0.8239528294352608,-0.014872196963768498,0.002117283844536282,0.46612920257803775,-0.3578236268572231
201704,-0.017692517221249766,0.8571177538341254,-0.01563346515890012,0.0020590520623496463,0.4765387432167242,-0.3805790106174012
201705,-0.025492603938425548,0.8640661089122599,-0.013812917573437819,0.01167968636498773,0.4845667705075059,-0.379499338404754
201706,0.010952372446319716,0.891642420647881,0.03899263950891589,0.028040267062596175,0.48469085383672983,-0.40695156681115124
201707,0.004351081690472533,0.8370563942153997,0.024130040904960872,0.01977895921448834,0.47494474680194815,-0.3621116474134515
201708,-0.01577845894244237,0.8466567793015498,-0.022380389263743874,-0.006601930321301504,0.4693394050789535,-0.37731737422259637
201709,0.008909941721150408,0.8839840386381858,0.03634662580178136,0.02743668408063095,0.5033081241137739,-0.38067591452441185
201710,-0.03158322760223954,0.8466842748140435,-0.014290943756223265,0.01729228384601628,0.48253965149735506,-0.3641446233166884
201711,-0.015038514704708086,0.8352034544680188,0.0344334000330625,0.049471914737770586,0.48473043428779816,-0.35047302018022064
201712,0.0017412855458021279,0.8370743669173546,0.010326083009883049,0.008584797464080921,0.48612468407096315,-0.3509496828463915
