Date,High_minus_Low,Cha_Spread,ret_High,ret_Low,cha_High,cha_Low
201111,0.002285563188847833,1.0703889998221432,-0.007303199227006411,-0.009588762415854244,1.143401789866341,0.07301279004419764
201112,0.027015664431420044,1.0832609142962872,0.011716414171449729,-0.015299250259970315,1.1571784987644695,0.07391758446818236
201201,-0.046992746100877975,1.052753530371843,0.03555183688757678,0.08254458298845475,1.1472597468992833,0.09450621652744037
201202,-0.0227551378763253,1.0038065906787343,0.06022812543214687,0.08298326330847217,1.0917722396822813,0.08796564900354695
201203,-0.07262780461409273,0.9511777534380954,-0.001933423357705574,0.07069438125638715,1.0323238920896682,0.08114613865157287
201204,-0.030622697919856747,0.9743284688378492,-0.016964322291355697,0.01365837562850105,1.0407263075266988,0.06639783868884963
201205,0.013553501424984724,0.9869081411869068,-0.05079462681880684,-0.06434812824379156,1.0546179283673067,0.06770978718039988
201206,0.029375073051758866,1.0801485276999285,0.04761047929591849,0.018235406244159622,1.1544880404317983,0.07433951273186969
201207,0.0037226609420564103,1.1143318762032461,-0.0018468638290456442,-0.005569524771102055,1.1839469190591811,0.06961504285593494
201208,0.0020708241710107565,1.1471907535507586,0.021999183664387946,0.01992835949337719,1.2134731699253347,0.06628241637457617
201209,0.001793116809639523,1.1151138097393194,0.027345122007503893,0.02555200519786437,1.178525137577724,0.06341132783840461
201210,0.024307617695721272,1.0862162010543799,-0.01626879973620819,-0.04057641743192946,1.1482267638085133,0.062010562754133414
201211,-0.042563357613155633,1.1101105338613846,-0.02586991078391651,0.016693446829239122,1.1776063236382601,0.06749578977687565
201212,0.023041688559992324,1.1375608087343145,0.0251672434867644,0.002125554926772074,1.2075289544322858,0.06996814569797136
201301,0.027464519931133163,1.1120911398735576,0.07061532646743479,0.04315080653630163,1.1782447626899426,0.06615362281638504
201302,0.0042273453060433334,1.0358299156414503,0.010152444329661626,0.005925099023618293,1.0990925991268936,0.06326268348544327
201303,0.00979232738058873,1.0040271894462616,0.06281867367366223,0.0530263462930735,1.0654047041994936,0.06137751475323199
201304,0.0019943193621491176,0.961372091614815,0.015020133946652532,0.013025814584503415,1.0177368018405484,0.05636471022573336
201305,-0.029816133205496205,0.9526005049592317,1.7418365462028008e-4,0.029990316860116484,1.009248519459183,0.05664801449995124
201306,0.006190612247462972,0.9614094690752368,-0.018089281883908483,-0.024279894131371455,1.0129476398964505,0.05153817082121371
201307,-0.012401954429676156,1.0164976609314056,0.045701414100472945,0.0581033685301491,1.0709893635644467,0.05449170263304125
201308,0.005909362605265509,0.9693302244198923,-0.024865003650775493,-0.030774366256041002,1.014861315549397,0.04553109112950486
201309,-0.062039663859742786,1.0150015593045925,0.011176187158912996,0.07321585101865578,1.0500958005112906,0.035094241206698094
201310,-0.004346996910618871,1.0092082063505616,0.052675414526051886,0.05702241143667076,1.0455354156169616,0.03632720926640009
201311,-0.048400496848329214,0.958053508231557,-0.006897349844933315,0.0415031470033959,0.9967858805066929,0.038732372275135936
201312,-0.008402955283726855,0.9591208351365634,0.01694452230703579,0.025347477590762644,0.9940292862455806,0.03490845110901719
201401,0.025972224073148593,0.9355762072832864,-0.009194993844199322,-0.035167217917347914,0.9728415935784744,0.03726538629518802
201402,-0.015505609928164764,0.944781225095409,0.03999986200587626,0.055505471934041026,0.979731054309432,0.03494982921402306
201403,0.0904095170229362,0.9211855766415903,0.04140843484808752,-0.049001082174848686,0.9541687932169038,0.0329832165753136
201404,0.067329715846219,0.9140836954565399,0.04689165064147793,-0.020438065204741063,0.9464989151564878,0.03241521969994785
201405,-0.03969899793017278,0.8812498034310405,0.008636989735096877,0.048335987665269656,0.9196377289169704,0.03838792548592985
201406,0.038449786141657255,0.8741056923887449,0.04512106848866151,0.006671282347004252,0.9111721500809492,0.037066457692204305
201407,-0.029367337114053666,0.8580522714231053,-0.03858306998593691,-0.009215732871883247,0.9045860135650478,0.046533742141942495
201408,-0.0270742342052412,0.9066158336473352,0.043283514223226016,0.07035774842846722,0.9520573509765521,0.045441517329216856
201409,-0.035666142811312015,0.8680067731799155,-0.048162356189663004,-0.01249621337835099,0.9108714220763158,0.04286464889640032
201410,-0.02905129624355053,0.9190272025770642,0.02097832307358416,0.05002961931713469,0.961871051670013,0.042843849092948805
201411,-0.056860307405963,0.843615189365061,-0.03749921639475538,0.01936109101120761,0.8813091892520344,0.03769399988697338
201412,0.045623256705977805,0.8758898957270222,0.019676079420168295,-0.025947177285809506,0.9145580070978993,0.03866811137087695
201501,-0.0573679149647126,0.8650452649615412,-0.027684352290991154,0.029683562673721447,0.9044749411354921,0.039429676173950844
201502,-0.030121597667878235,0.8683452718815005,0.02020738359354644,0.050328981261424675,0.9024776547835714,0.03413238290207096
201503,-0.009650854840116605,0.8935303336356502,-0.03189669013513152,-0.022245835295014917,0.92660616034434,0.033075826708689776
201504,0.016984746400048985,0.9378793795207269,0.046275521294259894,0.02929077489421091,0.9649873981704774,0.027108018649750522
201505,-0.06826930960699909,0.8920220031076793,-0.032193833272145,0.0360754763348541,0.9266624302926518,0.03464042718497251
201506,-0.05531717735487289,0.930142964788142,-0.05123796954391562,0.0040792078109572645,0.9593051724808962,0.029162207692754197
201507,-0.11900497924289936,1.025601569442199,-0.044159575297170614,0.07484540394572875,1.046036516625641,0.020434947183441944
201508,0.003200426429146315,1.0680783830074505,-0.05010003199069396,-0.053300458419840276,1.084993535193992,0.016915152186541552
201509,0.0057873916597487515,1.1158547181481118,-0.017882233384660492,-0.023669625044409243,1.140849928363421,0.024995210215309187
201510,-0.020453806622341336,1.1429490964963844,0.07385788123373191,0.09431168785607325,1.1673685041740742,0.024419407677689763
201511,-0.023483605044543405,1.0690815570109267,0.0034689591061835313,0.026952564150726936,1.0908211227870748,0.021739565776148072
201512,-0.03589744984260345,1.0935757099462216,-0.03958230700094191,-0.0036848571583384592,1.1042846567378668,0.010708946791645142
201601,0.049870531752738666,1.1181737820841446,-0.04030391500797215,-0.09017444676071082,1.1290252433773316,0.010851461293186846
201602,0.024140144635435686,1.164078394966879,0.01139813105343895,-0.012742013581996737,1.186457503475398,0.022379108508519065
201603,0.06375352765531721,1.1777373132713476,0.12629433776212867,0.06254081010681146,1.1947267075632264,0.01698939429187875
201604,0.021270588189913953,1.0533801956620927,0.04235563991414798,0.021085051724234027,1.067373226345128,0.013993030683035453
201605,-0.026349770099112203,1.0753636875848223,-0.001543558764156837,0.024806211334955367,1.0896867617289387,0.014323074144116548
201606,0.031103259273097743,1.0711312979894703,0.02878176830570658,-0.002321490967391163,1.0889174134091892,0.01778611541971908
201607,-0.022530886378509845,0.953289841569815,0.01746044655498386,0.0399913329334937,0.9682481232342458,0.014958281664430853
201608,-0.003696598938875768,0.9325744232434873,-0.003934055427429941,-2.3745648855417288e-4,0.9404175806963516,0.007843157452864371
201609,-0.0016172729469834477,0.958648451636776,0.014717610262551662,0.01633488320953511,0.9651605650241495,0.0065121133873734666
201610,0.022716887457570955,0.9556954519956261,-0.0030757716318146645,-0.02579265908938562,0.9621378474784219,0.006442395482795827
201611,0.04622484917766195,0.9187000395965793,0.042819679924609805,-0.003405169253052148,0.9302764125542003,0.011576372957621029
201612,0.03970326789942316,0.9008925103799849,0.04884750091863759,0.009144233019214427,0.9087164314121852,0.007823921032200356
201701,-0.05338143214322984,0.8914540948554418,0.003256394464207197,0.056637826607437033,0.9045005764795833,0.013046481624141406
201702,-0.01524565563621963,0.9061592780167653,0.034609369999094884,0.049855025635314514,0.9149272112575426,0.008767933240777343
201703,-0.033210200752948844,0.864918806311885,-0.011564675666142804,0.02164552508680604,0.8773493436257652,0.01243053731388022
201704,-0.036822875633424616,0.8330650399387906,-0.012308572400198012,0.024514303233226606,0.8482850186051696,0.015219978666379001
201705,-0.057988876165610395,0.8430905644648669,-0.013487249511023562,0.04450162665458683,0.854203178331315,0.011112613866448157
201706,0.008047322116152326,0.862748243679179,-0.0020786027899279058,-0.010125924906080231,0.8704135554723608,0.007665311793181705
201707,0.004683269620834145,0.8562934029889812,0.03955452405030793,0.03487125442947379,0.8650595409372157,0.008766137948234597
201708,-0.016432550681838735,0.8382729372943816,-0.010323668517836658,0.006108882164002076,0.8433187697679816,0.005045832473600062
201709,0.0322329070215544,0.8453617352752392,0.04120992127137789,0.008977014249823487,0.8500542279393323,0.0046924926640931185
201710,-0.06395535453072021,0.8132005251321025,-0.017645294390822956,0.046310060139897254,0.8195224088339811,0.006321883701878636
201711,-0.011768595454481424,0.8359452719062094,0.02446380768027906,0.036232403134760484,0.8417245358790834,0.005779263972874022
201712,-7.634281257679638e-4,0.8188949502980886,0.013395819020993825,0.014159247146761788,0.8222816865536418,0.0033867362555532157
